timestamps,TP9,AF7,AF8,TP10,Right AUX
1743627891.558,-40.039,-38.574,0.000,-33.691,0.000
1743627891.562,-43.457,-40.527,0.000,-36.621,0.000
1743627891.566,-42.480,-32.227,0.000,-33.691,0.000
1743627891.570,-29.785,-22.949,0.000,-26.855,0.000
1743627891.574,-25.391,-26.367,0.000,-23.438,0.000
1743627891.578,-34.668,-33.691,0.000,-25.879,0.000
1743627891.582,-46.387,-36.133,0.000,-33.203,0.000
1743627891.586,-40.527,-33.203,0.000,-33.691,0.000
1743627891.590,-34.180,-31.738,0.000,-29.297,0.000
1743627891.594,-37.598,-25.879,-26.855,-28.320,0.000
1743627891.598,-31.250,-27.344,-29.297,-32.715,0.000
1743627891.601,-23.926,-33.691,-29.297,-27.832,0.000
1743627891.605,-18.555,-31.250,-31.250,-29.785,0.000
1743627891.609,-15.137,-24.902,-31.738,-34.668,0.000
1743627891.613,-23.926,-21.973,-32.715,-27.344,0.000
1743627891.617,-32.227,-27.832,-38.574,-30.273,0.000
1743627891.621,-29.785,-30.273,-38.574,-28.809,0.000
1743627891.625,-25.391,-26.855,-39.062,-27.832,0.000
1743627891.629,-19.531,-23.438,-37.109,-30.762,0.000
1743627891.633,-21.484,-26.367,-35.156,-32.227,0.000
1743627891.636,-23.438,-17.578,-34.668,-32.715,0.000
1743627891.640,-24.902,-6.836,-38.086,-30.273,0.000
1743627891.644,-24.414,-26.855,-39.551,-30.273,0.000
1743627891.648,-23.438,-33.203,-37.598,-29.785,0.000
1743627891.652,-32.227,-27.344,-43.457,-30.762,0.000
1743627891.656,-43.945,-26.367,-44.922,-32.715,0.000
1743627891.660,-42.969,-23.926,-36.621,-28.320,0.000
1743627891.664,-41.016,-28.809,-35.156,-29.785,0.000
1743627891.668,-44.434,-30.273,-41.016,-32.715,0.000
1743627891.672,-41.504,-28.320,-42.480,-31.738,0.000
1743627891.676,-41.016,-32.227,-39.062,-34.668,0.000
1743627891.679,-41.992,-30.762,-39.062,-29.785,0.000
1743627891.683,-47.852,-30.762,-39.551,-29.297,0.000
1743627891.687,-46.387,-31.738,-41.016,-35.156,0.000
1743627891.691,-41.504,-29.785,-41.504,-32.715,0.000
1743627891.695,-33.691,-26.367,-41.504,-34.180,0.000
1743627891.699,-28.809,-26.855,-38.574,-31.738,0.000
1743627891.703,-30.762,-32.227,-34.180,-27.344,0.000
1743627891.707,-39.551,-35.645,-36.621,-34.668,0.000
1743627891.711,-41.992,-29.785,-39.551,-37.598,0.000
1743627891.715,-29.785,-31.250,-36.133,-34.668,0.000
1743627891.719,-34.668,-39.551,-36.621,-41.016,0.000
1743627891.722,-40.039,-35.645,-41.016,-45.410,0.000
1743627891.726,-38.574,-30.273,-38.086,-40.527,0.000
1743627891.730,-36.133,-29.297,-33.203,-33.691,0.000
1743627891.734,-38.574,-31.250,-28.809,-30.273,0.000
1743627891.738,-46.875,-31.250,-29.297,-28.320,0.000
1743627891.742,-45.410,-31.738,-34.668,-32.715,0.000
1743627891.746,-39.551,-29.785,-36.133,-36.621,0.000
1743627891.750,-35.156,-27.344,-34.180,-32.715,0.000
1743627891.754,-31.738,-30.273,-30.273,-32.715,0.000
1743627891.758,-29.297,-27.832,-33.203,-32.227,0.000
1743627891.762,-26.855,-15.137,-39.551,-38.086,0.000
1743627891.765,-30.762,-29.785,-33.691,-40.527,0.000
1743627891.769,-35.645,-49.316,-31.250,-34.668,0.000
1743627891.773,-33.203,-40.527,-36.133,-29.297,0.000
1743627891.777,-39.062,-41.992,-34.668,-27.832,0.000
1743627891.781,-43.457,-41.504,-31.738,-26.855,0.000
1743627891.785,-40.039,-33.691,-31.738,-31.250,0.000
1743627891.789,-33.203,-32.715,-33.203,-30.273,0.000
1743627891.793,-26.855,-30.273,-32.227,-27.832,0.000
1743627891.797,-28.320,-25.391,-33.691,-39.551,0.000
1743627891.801,-28.320,-27.832,-35.156,-30.762,0.000
1743627891.804,-24.902,-34.180,-33.691,-21.484,0.000
1743627891.808,-32.227,-31.250,-37.598,-32.227,0.000
1743627891.812,-45.410,-29.297,-40.527,-41.992,0.000
1743627891.816,-47.852,-35.156,-44.922,-43.457,0.000
1743627891.820,-38.574,-31.250,-45.410,-34.180,0.000
1743627891.824,-41.016,-28.809,-45.410,-35.156,0.000
1743627891.828,-48.828,-38.574,-47.363,-45.410,0.000
1743627891.832,-48.828,-40.039,-41.992,-44.434,0.000
1743627891.836,-53.711,-34.180,-36.133,-39.551,0.000
1743627891.840,-52.246,-35.156,-35.645,-31.250,0.000
1743627891.844,-47.852,-33.203,-34.180,-28.320,0.000
1743627891.847,-41.016,-26.855,-35.645,-36.621,0.000
1743627891.851,-40.039,-30.273,-35.645,-40.039,0.000
1743627891.855,-39.062,-35.156,-37.598,-37.109,0.000
1743627891.859,-34.668,-34.180,-39.551,-34.668,0.000
1743627891.863,-41.016,-22.949,-42.480,-41.016,0.000
1743627891.867,-41.992,-16.113,-44.922,-42.969,0.000
1743627891.871,-36.621,-32.715,-41.504,-38.574,0.000
1743627891.875,-39.062,-37.598,-43.945,-39.062,0.000
1743627891.879,-41.992,-28.320,-46.875,-35.156,0.000
1743627891.883,-36.133,-19.043,-41.992,-35.156,0.000
1743627891.887,-30.762,-19.043,-40.527,-37.109,0.000
1743627891.890,-32.715,-23.438,-42.969,-34.180,0.000
1743627891.894,-32.227,-21.484,-43.457,-30.273,0.000
1743627891.898,-25.879,-24.414,-40.039,-38.086,0.000
1743627891.902,-25.879,-35.156,-38.086,-39.551,0.000
1743627891.906,-31.250,-37.109,-40.039,-29.297,0.000
1743627891.910,-22.461,-31.250,-41.016,-28.809,0.000
1743627891.914,-18.066,-27.832,-39.062,-30.762,0.000
1743627891.918,-29.297,-30.762,-37.109,-27.344,0.000
1743627891.922,-36.621,-29.785,-38.086,-25.879,0.000
1743627891.926,-33.691,-28.320,-38.574,-26.367,0.000
1743627891.930,-27.832,-26.855,-35.156,-25.391,0.000
1743627891.933,-32.715,-30.273,-35.645,-28.809,0.000
1743627891.937,-41.992,-15.625,-42.480,-40.039,0.000
1743627891.941,-40.039,-16.602,-41.504,-40.039,0.000
1743627891.945,-38.574,-41.016,-36.621,-37.598,0.000
1743627891.949,-37.598,-35.156,-40.039,-41.016,0.000
1743627891.953,-35.645,-30.273,-36.621,-39.062,0.000
1743627891.957,-39.551,-32.715,-40.039,-45.898,0.000
1743627891.961,-36.621,-25.879,-41.016,-44.922,0.000
1743627891.965,-34.180,-23.926,-38.086,-38.086,0.000
1743627891.969,-32.715,-24.902,-40.039,-40.527,0.000
1743627891.972,-33.203,-24.902,-44.922,-43.457,0.000
1743627891.976,-31.250,-28.320,-45.898,-39.551,0.000
1743627891.980,-24.414,-26.855,-42.969,-37.109,0.000
1743627891.984,-25.879,-28.320,-42.969,-35.156,0.000
1743627891.988,-24.414,-27.832,-40.527,-32.227,0.000
1743627891.992,-13.672,-28.320,-39.062,-36.133,0.000
1743627891.996,-10.254,-34.180,-39.551,-36.621,0.000
1743627892.000,-19.531,-33.691,-39.551,-37.598,0.000
1743627892.004,-27.344,-29.785,-41.016,-35.645,0.000
1743627892.008,-26.855,-27.344,-39.551,-32.715,0.000
1743627892.011,-28.320,-7.812,-41.504,-34.180,0.000
1743627892.015,-32.715,-22.949,0.000,-29.297,0.000
1743627892.019,-35.156,-45.410,0.000,-30.273,0.000
1743627892.023,-34.668,-38.086,0.000,-28.809,0.000
1743627892.027,-38.574,-37.109,0.000,-31.250,0.000
1743627892.031,-35.156,-37.598,0.000,-34.668,0.000
1743627892.035,-26.855,-32.715,0.000,-29.297,0.000
1743627892.039,-22.949,-27.344,0.000,-26.367,0.000
1743627892.043,-20.508,-25.391,0.000,-25.391,0.000
1743627892.047,-17.578,-27.344,0.000,-30.273,0.000
1743627892.051,-15.625,-27.344,0.000,-35.156,0.000
1743627892.054,-19.043,-25.879,0.000,-30.273,0.000
1743627892.058,-22.949,-29.297,0.000,-30.762,0.000
1743627892.062,-25.391,-25.391,-32.715,-29.297,0.000
1743627892.066,-24.902,-22.461,-30.762,-25.879,0.000
1743627892.070,-25.879,-20.996,-34.180,-25.879,0.000
1743627892.074,-30.762,-23.438,-38.086,-30.273,0.000
1743627892.078,-34.668,-28.809,-41.016,-31.738,0.000
1743627892.082,-29.297,-20.020,-38.574,-28.809,0.000
1743627892.086,-26.855,-25.391,-39.551,-37.109,0.000
1743627892.090,-32.227,-31.250,-39.062,-34.180,0.000
1743627892.094,-30.273,-28.809,-35.645,-29.297,0.000
1743627892.097,-28.320,-30.273,-37.598,-31.738,0.000
1743627892.101,-26.855,-29.785,-39.062,-33.691,0.000
1743627892.105,-21.973,-23.438,-36.133,-32.227,0.000
1743627892.109,-8.301,-15.625,-33.691,-21.973,0.000
1743627892.113,-11.719,-25.879,-40.039,-22.949,0.000
1743627892.117,-29.297,-15.625,-43.945,-37.598,0.000
1743627892.121,-28.320,-12.207,-33.203,-36.621,0.000
1743627892.125,-21.484,-33.691,-25.391,-28.809,0.000
1743627892.129,-21.973,-21.484,-25.391,-34.668,0.000
1743627892.133,-21.973,-28.320,-27.832,-39.551,0.000
1743627892.136,-20.508,-40.527,-32.715,-38.574,0.000
1743627892.140,-21.484,-37.109,-30.762,-36.133,0.000
1743627892.144,-23.438,-34.180,-27.832,-31.250,0.000
1743627892.148,-16.113,-28.809,-31.250,-28.320,0.000
1743627892.152,-13.672,-24.902,-33.691,-27.344,0.000
1743627892.156,-15.137,-20.020,-34.668,-25.879,0.000
1743627892.160,-21.484,-16.113,-36.621,-27.344,0.000
1743627892.164,-31.250,-9.766,-36.133,-19.043,0.000
1743627892.168,-30.273,-14.648,-38.086,-17.578,0.000
1743627892.172,-29.297,-27.344,-41.992,-21.973,0.000
1743627892.176,-31.250,-23.438,-40.527,-23.438,0.000
1743627892.179,-27.832,-19.531,-35.156,-22.949,0.000
1743627892.183,-25.879,-21.973,-33.203,-21.484,0.000
1743627892.187,-26.855,-21.484,-33.203,-23.926,0.000
1743627892.191,-26.367,-18.555,-30.762,-23.438,0.000
1743627892.195,-30.273,-24.902,-32.227,-24.414,0.000
1743627892.199,-35.156,-26.367,-33.203,-26.855,0.000
1743627892.203,-36.621,-27.832,0.000,-20.508,0.000
1743627892.207,-39.062,-20.020,0.000,-24.902,0.000
1743627892.211,-36.133,-27.832,0.000,-30.273,0.000
1743627892.215,-31.250,-49.316,0.000,-31.250,0.000
1743627892.219,-34.668,-40.039,0.000,-34.668,0.000
1743627892.222,-36.621,-33.691,0.000,-27.832,0.000
1743627892.226,-30.273,-31.250,0.000,-24.902,0.000
1743627892.230,-23.438,-30.273,0.000,-20.020,0.000
1743627892.234,-18.555,-22.949,0.000,-19.043,0.000
1743627892.238,-14.648,-20.996,0.000,-26.367,0.000
1743627892.242,-16.602,-24.902,0.000,-26.367,0.000
1743627892.246,-20.996,-24.902,0.000,-30.273,0.000
1743627892.250,-24.902,-24.414,-33.691,-30.273,0.000
1743627892.254,-27.344,-24.902,-34.668,-23.438,0.000
1743627892.258,-27.832,-27.344,-30.762,-22.461,0.000
1743627892.262,-28.809,-28.320,-28.320,-18.555,0.000
1743627892.265,-29.297,-31.738,-29.785,-20.996,0.000
1743627892.269,-23.926,-28.809,-23.438,-16.113,0.000
1743627892.273,-21.973,-25.391,-25.391,-10.742,0.000
1743627892.277,-22.461,-30.273,-32.227,-14.648,0.000
1743627892.281,-25.879,-33.691,-31.250,-18.066,0.000
1743627892.285,-26.367,-35.645,-32.227,-26.855,0.000
1743627892.289,-23.438,-39.062,-32.227,-26.855,0.000
1743627892.293,-26.855,-40.527,-29.785,-25.391,0.000
1743627892.297,-28.809,-35.156,-30.273,-32.715,0.000
1743627892.301,-26.855,-33.203,-32.227,-29.785,0.000
1743627892.304,-24.902,-36.133,-33.203,-31.738,0.000
1743627892.308,-23.438,-32.715,-33.203,-35.156,0.000
1743627892.312,-24.414,-30.273,-32.715,-30.273,0.000
1743627892.316,-20.508,-21.484,-28.809,-28.320,0.000
1743627892.320,-15.625,-19.531,-25.879,-29.297,0.000
1743627892.324,-14.160,-29.297,-29.785,-26.855,0.000
1743627892.328,-16.602,-26.855,-34.180,-22.461,0.000
1743627892.332,-19.531,-31.738,-32.227,-23.926,0.000
1743627892.336,-24.414,-25.391,-31.738,-26.855,0.000
1743627892.340,-27.832,-17.090,-29.297,-26.855,0.000
1743627892.344,-22.949,-41.504,-29.785,-27.344,0.000
1743627892.347,-20.020,-46.387,-30.273,-29.785,0.000
1743627892.351,-21.973,-39.062,-30.273,-28.320,0.000
1743627892.355,-20.020,-36.621,-28.809,-26.367,0.000
1743627892.359,-16.602,-31.738,-24.902,-23.926,0.000
1743627892.363,-20.996,-29.785,-26.367,-25.879,0.000
1743627892.367,-21.973,-31.250,-31.250,-27.832,0.000
1743627892.371,-19.043,-35.156,-34.180,-29.297,0.000
1743627892.375,-20.508,-32.715,-28.809,-25.391,0.000
1743627892.379,-20.020,-31.250,-27.832,-21.484,0.000
1743627892.383,-18.555,-31.250,-33.203,-22.949,0.000
1743627892.386,-21.973,-32.227,-38.086,-23.926,0.000
1743627892.390,0.000,-32.715,-39.551,-27.832,0.000
1743627892.394,0.000,-32.227,-34.180,-29.297,0.000
1743627892.398,0.000,-38.574,-28.809,-29.785,0.000
1743627892.402,0.000,-40.039,-30.762,-35.156,0.000
1743627892.406,0.000,-38.086,-32.715,-34.668,0.000
1743627892.410,0.000,-28.320,-30.762,-35.645,0.000
1743627892.414,0.000,-27.344,-33.691,-43.457,0.000
1743627892.418,0.000,-32.227,-27.832,-37.598,0.000
1743627892.422,0.000,-29.297,-23.438,-28.320,0.000
1743627892.425,0.000,-28.809,-24.414,-28.809,0.000
1743627892.429,0.000,-30.273,-23.926,-31.250,0.000
1743627892.433,0.000,-30.273,-23.438,-28.320,0.000
1743627892.437,-26.367,-24.414,-22.461,-23.926,0.000
1743627892.441,-24.902,-23.438,-17.578,-24.902,0.000
1743627892.445,-26.367,-22.949,-15.137,-26.855,0.000
1743627892.449,-27.344,-20.020,-17.090,-24.414,0.000
1743627892.453,-26.367,-22.461,-23.438,-23.926,0.000
1743627892.457,-28.809,-21.973,-27.344,-26.855,0.000
1743627892.461,-32.715,-13.672,-23.926,-30.273,0.000
1743627892.465,-29.785,-29.785,-24.414,-29.785,0.000
1743627892.468,-29.297,-45.410,-28.320,-32.715,0.000
1743627892.472,-30.273,-38.086,-31.250,-33.691,0.000
1743627892.476,-27.832,-36.133,-26.855,-28.320,0.000
1743627892.480,-24.902,-35.645,-23.438,-27.344,0.000
1743627892.484,-33.691,-34.668,-29.785,-28.809,0.000
1743627892.488,-31.250,-33.691,-34.180,-28.320,0.000
1743627892.492,-30.762,-31.738,-34.180,-28.320,0.000
1743627892.496,-27.832,-31.250,-30.273,-27.832,0.000
1743627892.500,-25.879,-28.320,-23.438,-25.391,0.000
1743627892.504,-26.367,-24.902,-22.461,-23.926,0.000
1743627892.508,-21.484,-24.902,-22.949,-23.438,0.000
1743627892.511,-19.531,-31.738,-22.949,-27.344,0.000
1743627892.515,-22.461,-31.738,-24.902,-23.926,0.000
1743627892.519,-24.414,-31.250,-27.832,-25.879,0.000
1743627892.523,-20.996,-35.645,-30.273,-34.180,0.000
1743627892.527,-23.438,-28.809,-29.297,-32.715,0.000
1743627892.531,-26.367,-20.996,-21.973,-26.855,0.000
1743627892.535,-23.926,-20.020,-20.508,-24.414,0.000
1743627892.539,-23.926,-24.414,-25.879,-33.691,0.000
1743627892.543,-24.414,-23.438,-24.902,-30.762,0.000
1743627892.547,-21.484,-19.531,-20.020,-20.508,0.000
1743627892.551,-20.508,-16.113,-19.043,-27.832,0.000
1743627892.554,-28.320,-18.066,-22.949,-26.855,0.000
1743627892.558,-34.180,-24.902,-24.902,-26.855,0.000
1743627892.562,-36.133,-22.949,-24.902,-28.809,0.000
1743627892.566,-39.062,-26.855,-31.738,-31.738,0.000
1743627892.570,-32.227,-31.738,-31.250,-34.180,0.000
1743627892.574,-23.438,-32.715,-27.344,-28.320,0.000
1743627892.578,0.000,-25.391,-26.855,-28.320,0.000
1743627892.582,0.000,-7.812,-24.902,-27.832,0.000
1743627892.586,0.000,-18.066,-20.508,-24.414,0.000
1743627892.590,0.000,-32.227,-20.508,-21.484,0.000
1743627892.593,0.000,-25.879,-24.902,-20.508,0.000
1743627892.597,0.000,-17.578,-21.484,-17.090,0.000
1743627892.601,0.000,-23.926,-23.926,-14.160,0.000
1743627892.605,0.000,-24.902,-24.414,-15.137,0.000
1743627892.609,0.000,-20.996,-19.531,-17.578,0.000
1743627892.613,0.000,-21.484,-19.531,-18.555,0.000
1743627892.617,0.000,-16.113,-19.043,-19.531,0.000
1743627892.621,0.000,-20.020,-22.461,-25.391,0.000
1743627892.625,-32.227,-28.809,-27.344,-28.320,0.000
1743627892.629,-28.320,-27.344,-31.250,-24.902,0.000
1743627892.633,-22.949,-28.809,-27.832,-27.832,0.000
1743627892.636,-21.973,-26.367,-20.996,-27.344,0.000
1743627892.640,-17.578,-20.996,-22.949,-26.367,0.000
1743627892.644,-14.648,-20.996,-22.949,-28.809,0.000
1743627892.648,-20.996,-24.902,-21.484,-26.855,0.000
1743627892.652,-35.645,-29.297,-23.926,-30.273,0.000
1743627892.656,-39.062,-28.320,-21.973,-27.832,0.000
1743627892.660,-45.898,-31.250,-19.531,-22.949,0.000
1743627892.664,-47.852,-30.762,-18.555,-26.367,0.000
1743627892.668,-41.504,-27.832,-18.066,-25.879,0.000
1743627892.672,-40.039,-30.273,-20.020,-25.391,0.000
1743627892.676,-37.598,-35.645,-16.113,-28.320,0.000
1743627892.679,-43.457,-23.438,-20.508,-32.715,0.000
1743627892.683,-39.062,-20.508,-17.578,-29.785,0.000
1743627892.687,-31.250,-36.133,-11.719,-20.508,0.000
1743627892.691,-25.879,-28.320,-15.137,-23.438,0.000
1743627892.695,-22.461,-23.926,-19.531,-22.461,0.000
1743627892.699,-29.785,-30.273,-23.438,-21.973,0.000
1743627892.703,-34.668,-31.738,-30.273,-31.738,0.000
1743627892.707,-30.762,-28.320,-32.227,-34.180,0.000
1743627892.711,-27.344,-35.645,-31.250,-33.203,0.000
1743627892.715,-26.367,-33.203,-30.762,-29.297,0.000
1743627892.719,-26.855,-24.902,-28.809,-25.391,0.000
1743627892.722,-27.832,-26.855,-29.785,-23.926,0.000
1743627892.726,-23.926,-25.391,-26.855,-26.367,0.000
1743627892.730,-29.785,-24.902,-30.762,-30.273,0.000
1743627892.734,-25.879,-24.414,-26.367,-22.949,0.000
1743627892.738,-24.902,-20.020,-17.090,-17.578,0.000
1743627892.742,-27.344,-27.832,-24.414,-23.438,0.000
1743627892.746,-31.250,-34.180,-32.715,-28.320,0.000
1743627892.750,-39.551,-35.156,-29.297,-27.832,0.000
1743627892.754,-33.691,-34.668,-28.320,-28.320,0.000
1743627892.757,-33.203,-11.230,-30.762,-28.809,0.000
1743627892.761,-34.668,-20.508,-28.320,-23.438,0.000
1743627892.765,0.000,-42.480,-27.344,-22.949,0.000
1743627892.769,0.000,-31.738,-25.391,-22.949,0.000
1743627892.773,0.000,-24.902,-22.461,-15.625,0.000
1743627892.777,0.000,-26.367,-24.414,-13.672,0.000
1743627892.781,0.000,-26.367,-28.809,-18.555,0.000
1743627892.785,0.000,-20.996,-25.391,-16.602,0.000
1743627892.789,0.000,-20.508,-30.762,-21.484,0.000
1743627892.793,0.000,-24.902,-35.156,-30.762,0.000
1743627892.797,0.000,-26.855,-30.762,-29.785,0.000
1743627892.800,0.000,-23.926,-29.297,-22.461,0.000
1743627892.804,0.000,-22.461,-28.809,-20.020,0.000
1743627892.808,0.000,-20.508,-27.832,-19.043,0.000
1743627892.812,-0.488,-24.902,-31.738,-13.184,0.000
1743627892.816,-8.789,-32.715,-35.645,-18.555,0.000
1743627892.820,-5.859,-32.227,-34.668,-16.602,0.000
1743627892.824,-6.836,-34.668,-36.621,-18.066,0.000
1743627892.828,-14.648,-24.902,-33.691,-23.438,0.000
1743627892.832,-12.695,-8.789,-28.320,-20.020,0.000
1743627892.836,-12.695,-31.250,-26.367,-12.695,0.000
1743627892.840,-20.020,-43.945,-28.320,-12.695,0.000
1743627892.843,-23.438,-35.156,-27.832,-16.113,0.000
1743627892.847,-21.484,-32.227,-27.832,-17.578,0.000
1743627892.851,-18.066,-36.621,-31.738,-19.531,0.000
1743627892.855,-21.484,-38.574,-32.715,-19.043,0.000
1743627892.859,-33.203,-40.527,-32.227,-19.531,0.000
1743627892.863,-31.250,-44.434,-31.250,-20.508,0.000
1743627892.867,-26.367,-44.922,-33.691,-15.625,0.000
1743627892.871,-28.809,-36.621,-29.297,-10.742,0.000
1743627892.875,-29.785,-30.273,-24.902,-13.184,0.000
1743627892.879,-24.414,-29.297,-28.320,-14.648,0.000
1743627892.883,-23.438,-28.809,-28.320,-11.230,0.000
1743627892.886,-25.879,-34.180,-25.879,-11.719,0.000
1743627892.890,-20.508,-31.250,-28.809,-12.695,0.000
1743627892.894,-18.555,-26.855,-32.715,-14.648,0.000
1743627892.898,-20.996,-24.414,-30.273,-16.602,0.000
1743627892.902,-25.391,-21.484,-24.902,-14.648,0.000
1743627892.906,-26.855,-23.926,-26.855,-16.113,0.000
1743627892.910,-20.996,-30.762,-31.250,-17.578,0.000
1743627892.914,-14.160,-29.297,-28.320,-16.602,0.000
1743627892.918,-19.531,-13.672,-30.273,-20.508,0.000
1743627892.922,-23.438,-21.973,-30.273,-19.531,0.000
1743627892.925,-21.484,-30.273,-29.297,-18.066,0.000
1743627892.929,-24.414,-27.344,-31.250,-17.090,0.000
1743627892.933,-25.879,-34.180,-28.809,-15.137,0.000
1743627892.937,-22.461,-30.273,-24.902,-20.020,0.000
1743627892.941,-19.043,-24.414,-27.344,-19.043,0.000
1743627892.945,-24.902,-19.531,-31.738,-20.020,0.000
1743627892.949,-29.785,-19.531,-30.273,-27.344,0.000
1743627892.953,-29.297,-22.949,-29.785,-31.738,0.000
1743627892.957,-32.227,-21.484,-34.180,-28.809,0.000
1743627892.961,-37.598,-24.902,-31.250,-24.414,0.000
1743627892.965,-37.109,-32.715,-26.855,-26.367,0.000
1743627892.968,-34.668,-31.250,-26.367,-28.809,0.000
1743627892.972,-28.320,-21.973,-24.414,-29.785,0.000
1743627892.976,-25.879,-23.926,-24.414,-31.738,0.000
1743627892.980,-22.461,-34.668,-25.391,-27.344,0.000
1743627892.984,-17.578,-36.621,-25.879,-27.344,0.000
1743627892.988,-17.090,-35.645,-23.438,-26.367,0.000
1743627892.992,-21.973,-37.109,-27.832,-26.855,0.000
1743627892.996,-25.391,-38.086,-30.762,-30.273,0.000
1743627893.000,-26.367,-35.645,-29.785,-28.809,0.000
1743627893.004,-31.250,-33.691,-32.227,-24.902,0.000
1743627893.008,-29.785,-35.645,-26.855,-21.484,0.000
1743627893.011,-31.738,-27.832,-25.391,-24.414,0.000
1743627893.015,-30.762,-12.695,-24.414,-22.949,0.000
1743627893.019,-24.414,-30.273,-16.602,-16.113,0.000
1743627893.023,-28.320,-41.992,-16.113,-19.531,0.000
1743627893.027,-30.762,-41.992,-17.578,-25.391,0.000
1743627893.031,-30.273,-43.457,-20.020,-28.320,0.000
1743627893.035,-32.715,-38.086,-21.973,-34.668,0.000
1743627893.039,-39.062,-32.715,-23.438,-39.551,0.000
1743627893.043,-37.109,-34.180,-24.902,-35.645,0.000
1743627893.047,-32.227,-30.762,0.000,-32.227,0.000
1743627893.050,-27.832,-27.832,0.000,-32.227,0.000
1743627893.054,-23.438,-30.762,0.000,-27.344,0.000
1743627893.058,-26.367,-28.320,0.000,-23.438,0.000
1743627893.062,-30.273,-27.832,0.000,-26.855,0.000
1743627893.066,-25.391,-27.344,0.000,-26.855,0.000
